"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_2G13020";1955,92360491573;-0,432934007712009;0,160881183027007;-2,69101705722372;0,00712345525949787;0,0475113122759167
"gene:AFUA_2G13025";135,210302618269;-0,0894456322225484;0,276632982391523;-0,323336832250735;0,746440162690621;0,865525491444708
"gene:AFUA_2G13030";2166,08789183672;0,391120310766983;0,126525070594445;3,0912475205855;0,00199317407729576;0,0209606194586679
"gene:AFUA_2G13040";4192,09203550068;-0,304211220887083;0,120703529713169;-2,52031752186526;0,0117249014220076;0,0639922533871469
"gene:AFUA_2G13050";160,265008951889;0,175545359610982;0,125815291445545;1,3952625121642;0,162936692279786;0,34617610558405
"gene:AFUA_2G13060";46309,7857738084;-0,279263743893657;0,221612751527628;-1,26014293838521;0,207617802960269;0,4042405381593
"gene:AFUA_2G13070";3560,5130269782;0,195238050552506;0,124187425742569;1,5721241452997;0,115921762839758;0,281127449587169
"gene:AFUA_2G13080";620,661223754419;-0,243118309948408;0,131727367805482;-1,84561730791898;0,0649477916094332;0,194244872776608
"gene:AFUA_2G13090";946,894044068491;-0,0024178985311229;0,0935239445157087;-0,0258532565498965;0,979374383440267;0,990742873703761
"gene:AFUA_2G13100";3016,02764322351;0,0548422130455898;0,131362328671075;0,417488130732761;0,676321404209942;0,820356337609088
"gene:AFUA_2G13110";33723,2839213791;-0,180814431221728;0,127521353199203;-1,41791493491506;0,15621560150228;0,338337715382713
"gene:AFUA_2G13120";1951,33105666165;-0,118357679382247;0,109977187039404;-1,07620209762085;0,281836881845111;0,487260972065795
"gene:AFUA_2G13130";437,931325481504;-0,421445120229473;0,171769056210929;-2,45355670879362;0,0141451234163896;0,0728472614475591
"gene:AFUA_2G13140";9035,66331719887;0,219926184298552;0,16360082363399;1,34428531234399;0,17885614325398;0,368357553677562
"gene:AFUA_2G13150";241,786581476692;0,268992707974486;0,177111784538627;1,51877363031042;0,128819485618402;0,301154743825236
"gene:AFUA_2G13160";5035,41614644298;-0,264354124018487;0,117258133483199;-2,25446300538602;0,0241670554781074;0,101173303874986
"gene:AFUA_2G13170";951,71971804254;0,140628673394934;0,114210945644274;1,23130644441857;0,218208272520475;0,417264579634846
"gene:AFUA_2G13175";4358,55563729692;0,22996338083542;0,19486982060122;1,18008719937201;0,237965535216409;0,440654103394766
"gene:AFUA_2G13180";38,0278689625043;0,89151573386205;0,405223496427239;2,20005932953626;0,0278026859194177;0,111495048944848
"gene:AFUA_2G13190";162,001667095212;0,820595882793012;0,193784805282738;4,23457288921976;2,28986505139229e-05;0,00209244755958294
"gene:AFUA_2G13200";800,576255092718;0,197423780822042;0,146248723697852;1,34991797418976;0,177042295476358;0,366068513729833
"gene:AFUA_2G13210";365,342242031571;-0,100759784749718;0,110218838807942;-0,914179334853032;0,360622620898942;0,568920567868059
"gene:AFUA_2G13230";814,695388786495;0,256131844696155;0,100176141029353;2,55681484697144;0,0105635427182681;0,0599662630062359
"gene:AFUA_2G13240";8628,53380882372;0,151845050907507;0,0715414931723124;2,12247528216636;0,0337978462332564;0,12693748154326
"gene:AFUA_2G13250";5165,30860753488;-0,151993578121253;0,125575157249978;-1,21037935726956;0,226133359206744;0,425508971994414
"gene:AFUA_2G13260";4234,0965789098;-0,355695751887866;0,146755416519856;-2,42373167766344;0,0153619511417338;0,0770717932547968
"gene:AFUA_2G13265";36,3581542044936;0,671037797832613;0,392134216739584;1,71124520428741;0,0870358570622536;0,233935953366517
"gene:AFUA_2G13270";853,168440756727;0,139330431814369;0,171480772749064;0,812513435650644;0,416497080287331;0,620888441783379
"gene:AFUA_2G13280";29,5269439578955;0,491876025887217;0,249018695372049;1,97525742054156;0,048238942626487;0,158861066480229
"gene:AFUA_2G13290";4211,50051970207;-0,165888903511708;0,104147608898322;-1,59282488831465;0,111199480164473;0,273981546415712
"gene:AFUA_2G13295";5190,97665733131;0,325489339862656;0,310927774843366;1,04683262865991;0,295176778750269;0,502569435889568
"gene:AFUA_2G13300";1998,48315024248;0,441800147857337;0,353109593282941;1,25117005105927;0,210872442329828;0,407474581259497
"gene:AFUA_2G13310";7085,17061642666;0,345884238063295;0,125318911406253;2,76003225835584;0,00577956543371145;0,0418762662525728
"gene:AFUA_2G13320";4034,25503978424;0,279185116289203;0,103007804659246;2,71032973872958;0,00672163483546314;0,0460102015064575
"gene:AFUA_2G13330";528,571197103441;0,42467254247395;0,177568129129509;2,39160340628591;0,0167749577942713;0,081470167912095
"gene:AFUA_2G13340";323,11502902818;0,310838784697592;0,143534404473201;2,16560472618695;0,0303414049290374;0,117908052515318
"gene:AFUA_2G13350";204,669380135583;0,397018033149478;0,126310975207473;3,14317922490388;0,00167123478143869;0,0187929053320203
"gene:AFUA_2G13360";753,931524928647;-0,231626218573048;0,128617325183603;-1,80089438372629;0,0717195283873132;0,207508208171347
"gene:AFUA_2G13370";2365,30913751821;0,000247456222825943;0,128290061705546;0,00192888069064859;0,998460976831644;0,999097885811124
"gene:AFUA_2G13380";1266,2651592154;-0,446811291871489;0,12610831896274;-3,54307547310582;0,000395489499447131;0,00789578798130875
"gene:AFUA_2G13390";102,339615510519;-0,497567646835322;0,236021180942046;-2,10814828079984;0,0350181653079054;0,130206710019795
"gene:AFUA_2G13400";5137,31767610067;0,181555496933927;0,120571915781087;1,50578595154416;0,132122130842415;0,305949371558109
"gene:AFUA_2G13410";1533,2420481284;0,0826145479500286;0,167983296925722;0,491802158083364;0,622859210772178;0,785601756432535
"gene:AFUA_2G13420";308,157831532752;-0,311094878762142;0,213262672427427;-1,45874041256801;0,144636568635684;0,322618671097278
"gene:AFUA_2G13430";35621,2754083167;-0,0993000998890124;0,118240771078062;-0,83981268883518;0,401013417834471;0,606514267822279
"gene:AFUA_2G13440";23764,9764750754;-0,332818954880595;0,129550374316918;-2,5690312099479;0,0101983272115439;0,0588875188435896
"gene:AFUA_2G13450";727,670147545339;0,197373810415643;0,176245165313312;1,11988212592822;0,262763996056994;0,467746381621177
"gene:AFUA_2G13460";815,164439003839;0,454816932960463;0,198543878797324;2,29076280626483;0,0219771358909954;0,0954980623296623
"gene:AFUA_2G13470";1408,1506998079;-0,0587271481158614;0,127049637776145;-0,462237824080503;0,643910781630355;0,800605600169513
"gene:AFUA_2G13480";4669,19148708791;0,536031973202304;0,187306986189062;2,86178312997493;0,00421265052408687;0,0342601767813972
"gene:AFUA_2G13490";4252,37966063793;0,022875313694183;0,0864426409909555;0,264629972337107;0,791294528438792;0,891854592332181
"gene:AFUA_2G13500";6457,25706686488;-0,554116329331127;0,216865398519938;-2,55511636763107;0,0106152303149683;0,0601146496537193
"gene:AFUA_2G13512";2981,12395375064;-0,232170898987241;0,0849234857103473;-2,73388329559525;0,00625922250533395;0,0439416135830797
"gene:AFUA_2G13520";1085,69603089568;0,0373767133454643;0,07520769295819;0,496979921538653;0,619203210416567;0,783325351672142
"gene:AFUA_2G13530";69126,4368990605;-0,309415170942071;0,142399566415621;-2,17286596251973;0,0297904069256112;0,116198636545318
"gene:AFUA_2G13540";3344,42649444495;0,0989395380087197;0,198830242302526;0,497608094538155;0,618760297322354;0,78301349212381
"gene:AFUA_2G13550";340,76352938726;0,232043344179023;0,161833141817333;1,43384316446713;0,151617024009872;0,332483557777473
"gene:AFUA_2G13560";349,840918413031;0,091359451198598;0,125493224054245;0,728003060620289;0,46661171274607;0,663565745468923
"gene:AFUA_2G13570";1907,52035045602;-0,692742273616745;0,212790330247401;-3,25551575962745;0,00113186614618851;0,0149183786231549
"gene:AFUA_2G13580";743,599632983086;0,31226311820876;0,204305881605187;1,52840983213688;0,126410815186105;0,298219208031592
"gene:AFUA_2G13590";12662,812297092;0,247808912108777;0,176922238782171;1,40066570383999;0,161314063050601;0,34445328562926
"gene:AFUA_2G13600";1161,27662838587;-0,099061190673384;0,132168322047752;-0,749507818050332;0,453551188276792;0,65202746052561
"gene:AFUA_2G13610";505,83335092185;0,196661295007659;0,162609204631733;1,20941059550131;0,226505140019284;0,426032449612611
"gene:AFUA_2G13615";1404,66989011615;-0,976658051430112;0,369960146361914;-2,63990070561464;0,00829303208424934;0,0518286971958531
"gene:AFUA_2G13620";1250,9182767238;-0,553570691382236;0,302271197116639;-1,83137095648788;0,067045193263816;0,198187612750954
"gene:AFUA_2G13630";3356,71001316083;0,296828934771361;0,169625515603916;1,74990733979239;0,0801343039725779;0,222546939054334
"gene:AFUA_2G13640";332,279506029524;0,38443397821418;0,171824050278732;2,23737001654049;0,0252621665150837;0,104074423497209
"gene:AFUA_2G13650";244,895914899742;-0,311779600668341;0,142327009084054;-2,19058633125785;0,0284817411787916;0,113094502642975
"gene:AFUA_2G13660";315,813743222136;-0,183721541330694;0,128248742031751;-1,43254068944559;0,151989141920549;0,332608113239557
"gene:AFUA_2G13680";8135,35647727711;-0,220530935502299;0,111476488810842;-1,97827306775427;0,0478979096819212;0,158358471537432
"gene:AFUA_2G13690";14823,2029395572;0,632801008795332;0,241072689674576;2,62493860108978;0,0086664593537137;0,0532553690849388
"gene:AFUA_2G13710";6047,64972290622;-0,0591931790914253;0,112654585945585;-0,52543958680934;0,599277640170301;0,768447023063062
"gene:AFUA_2G13720";1721,25117695986;-0,907109265873746;0,208550562870289;-4,34958915185443;1,36392826131561e-05;0,00155180403715606
"gene:AFUA_2G13730";901,60712930351;0,0116831674920819;0,137424998913561;0,085014863266839;0,932249574311039;0,967508324337358
"gene:AFUA_2G13740";688,298431243493;-0,0488423942966092;0,0954098643423686;-0,511921850358608;0,608705705103895;0,775570339303894
"gene:AFUA_2G13750";1390,33611343404;-0,270737998382328;0,0992212441899762;-2,72862934336878;0,00635981437270904;0,0444714508736534
"gene:AFUA_2G13760";3356,72191248061;-0,357751379454837;0,176365822662051;-2,02846205718868;0,0425131120162892;0,147378788323136
"gene:AFUA_2G13770";294,433565818954;-0,585419112830595;0,182374387147497;-3,20998536026406;0,00132741732753854;0,0164693232082973
"gene:AFUA_2G13780";5211,81883639248;-0,206831890890375;0,0811947105797019;-2,54735671096883;0,0108542418694625;0,060845815649423
"gene:AFUA_2G13790";29,4269468995696;0,894232146662695;0,214252660105674;4,17372716036123;2,99656590216992e-05;0,00233307037163479
"gene:AFUA_2G13800";31,0569527509179;0,121625095775779;0,323110142626434;0,376419925376336;0,706604735139836;0,839187857051878
"gene:AFUA_2G13810";1176,24378484189;0,375079421997232;0,196837584231622;1,9055274604258;0,0567115413797731;0,177611496867369
"gene:AFUA_2G13820";3137,85957950939;0,0939025499403662;0,0837844914614392;1,12076290375986;0,262388798463332;0,467550808621143
"gene:AFUA_2G13830";10890,9410631213;-0,0982591445034671;0,15989508738406;-0,614522597979846;0,538870044797133;0,722690917872701
"gene:AFUA_2G13840";455,303742131027;0,439535353040657;0,205726744494963;2,13650079438952;0,032638616293836;0,123868813128058
"gene:AFUA_2G13850";10249,1271170547;-0,198920031275233;0,147373287066003;-1,34976992937766;0,177089793320017;0,366068513729833
"gene:AFUA_2G13860";19558,3530687119;0,364746829834279;0,120776733605201;3,02000906090551;0,00252767123545748;0,0245515393891907
"gene:AFUA_2G13870";5259,90327102313;0,480791069229482;0,176395470349236;2,72564294467194;0,00641763807447133;0,0446386003966321
"gene:AFUA_2G13880";1495,7018803641;-0,0244712751549087;0,077565019495463;-0,315493702110654;0,752386832081191;0,86848289686809
"gene:AFUA_2G13890";8249,35446744721;-0,706048704998883;0,195484131139874;-3,61179549911234;0,000304084325102854;0,00701480800948054
"gene:AFUA_2G13910";396,740675645905;-0,081400825827994;0,172535145061502;-0,471792722572423;0,637074745884226;0,795245027620999
"gene:AFUA_2G13925";1,30895045806169;0,920230731137114;0,800788794523597;1,1491553546083;0,250491926486635;NA
"gene:AFUA_2G13930";289,014388853189;0,312088706550639;0,240893913375946;1,29554417617677;0,195132572297699;0,389545273584514
"gene:AFUA_2G13940";1471,57314855399;0,00519795994361971;0,211239686095067;0,0246069289332327;0,980368492484804;0,991266505417154
"gene:AFUA_2G13950";94,4898687362752;0,464903622816684;0,17722126518736;2,62329479662153;0,00870838860553032;0,0533615583042001
"gene:AFUA_2G13960";1109,31672856459;0,283716961979533;0,150734377787645;1,88223128753836;0,059804619316929;0,184068370507173
"gene:AFUA_2G13970";1490,33633215315;0,278797526597415;0,108034050511904;2,58064494736957;0,0098615947752774;0,0577581394056695
"gene:AFUA_2G13980";1338,15986626494;-0,483587989603689;0,153145669355058;-3,15769940893674;0,00159019435920723;0,0181658128874255
"gene:AFUA_2G13990";2089,12727354309;0,302189609222631;0,151805975733168;1,99063052533449;0,0465215217757247;0,155435059621271
"gene:AFUA_2G14000";1289,56618175748;-0,0568686402256546;0,153996384986041;-0,369285553234315;0,711914892603167;0,842618639183626
"gene:AFUA_2G14010";2025,84681721196;-0,560835811682327;0,203141272272516;-2,7608166740728;0,00576570308649457;0,041872528896672
"gene:AFUA_2G14020";934,993675723004;0,0293745987536649;0,375854333961399;0,0781542105529685;0,937705385238568;0,970677661242276
"gene:AFUA_2G14030";3261,64204619214;-0,312906350148591;0,1755884211504;-1,78204432899691;0,0747420031279843;0,213012006166153
"gene:AFUA_2G14040";705,075254438709;-0,171667603257323;0,176828193366285;-0,970815795769215;0,331640015291442;0,538171693779836
"gene:AFUA_2G14060";6074,47257916019;0,266941243703655;0,141068352450412;1,89228298953508;0,0584532861294414;0,181272596062703
"gene:AFUA_2G14070";2465,57732930128;0,249186691595758;0,11295727168693;2,20602611832198;0,0273821710198663;0,110242591857295
"gene:AFUA_2G14080";1435,25410809238;-0,0940029049205615;0,107395019887332;-0,875300409825145;0,381410471199518;0,588594090003256
"gene:AFUA_2G14090";1039,53281149204;-0,35165242129499;0,143525865561009;-2,45009789643464;0,0142817379237593;0,0732931937505032
"gene:AFUA_2G14100";2497,39679118533;0,461587984680401;0,18147619418834;2,54351810023829;0,0109742371015803;0,0612336622222714
"gene:AFUA_2G14110";12465,9102842372;0,326742265660508;0,174659905496923;1,87073424052817;0,0613819263314675;0,187148263891083
"gene:AFUA_2G14120";211,760096989833;0,260870492269889;0,169985979794311;1,53465887354681;0,124867642971517;0,29553624239888
"gene:AFUA_2G14130";2488,59617375068;-0,429362698279579;0,134038143327804;-3,20328741968268;0,0013586830670021;0,0166563976775034
"gene:AFUA_2G14140";2239,5246923493;0,035510117009361;0,292915936512498;0,121229720144796;0,903509084444843;0,953441380716703
"gene:AFUA_2G14150";416,44852977018;-0,504230944222358;0,330579227786023;-1,52529530545318;0,127185458183142;0,299192584958694
"gene:AFUA_2G14160";2677,35118413282;0,0689559857845896;0,0883860374775549;0,780168313373032;0,435291810730358;0,636669234280361
"gene:AFUA_2G14170";18,8655531978708;0,590546475531325;0,36530473687258;1,61658586906665;0,105967704198429;0,2661777507114
"gene:AFUA_2G14180";450,09237660894;-0,393199727560104;0,180105885817667;-2,18315867788;0,0290241266356216;0,114586862371842
"gene:AFUA_2G14190";1643,10087619482;-0,490335874799411;0,15951744075193;-3,07386999495526;0,00211301490106493;0,0218066844833587
"gene:AFUA_2G14200";3033,6296171974;-0,534527169344329;0,152806825132643;-3,49805821094925;0,000468658830180925;0,00871742472265388
"gene:AFUA_2G14210";5257,35524418046;0,189214937237204;0,184905665969303;1,0233052418665;0,306163546102965;0,512924758974922
"gene:AFUA_2G14220";1293,36047090753;0,302051476215201;0,110499603784034;2,73350732375063;0,00626637297413891;0,0439486605309951
"gene:AFUA_2G14230";218,173617863488;-0,0738392332128489;0,217305290926945;-0,339794916625719;0,734010976334896;0,857880455639395
"gene:AFUA_2G14240";938,484385561045;0,158619885720845;0,095054450889165;1,66872654817393;0,0951715852808549;0,248820822406502
"gene:AFUA_2G14250";4976,44379615933;0,191012712124574;0,193024777138791;0,989576130877903;0,322381341537829;0,529119415450988
"gene:AFUA_2G14260";1762,78759481333;0,0128263406811693;0,118867947219606;0,107904115290835;0,914071752655113;0,957511779186413
"gene:AFUA_2G14270";3221,41922494067;-0,116092178420624;0,142280011893142;-0,815941585019078;0,414533546434668;0,619461462512028
"gene:AFUA_2G14280";2276,5328415613;0,0189015357582449;0,165247050597936;0,114383498463972;0,908933794454579;0,955081594411583
"gene:AFUA_2G14290";210,840152695213;-0,389407496884007;0,165867174632;-2,3477068187118;0,0188893830727433;0,0877120333736981
"gene:AFUA_2G14300";91,6603072308955;-0,24372623815407;0,265476730836908;-0,918070059796689;0,358582188355324;0,566461154212876
"gene:AFUA_2G14310";318,454086589414;0,592549392960059;0,220122072625587;2,69191265506548;0,00710435486870896;0,0475113122759167
"gene:AFUA_2G14320";35,0434501739705;0,377352526413358;0,222095947293186;1,69905183328365;0,0893094177157575;0,238327258162946
"gene:AFUA_2G14330";116,741436882515;0,795647934676945;0,469529777319612;1,69456331229732;0,0901582917281791;0,239708994843396
"gene:AFUA_2G14340";661,534682758248;0,235956406043077;0,123713365493045;1,90728305791941;0,0564839429029864;0,177119476453886
"gene:AFUA_2G14350";146,920059078668;-0,0210225449856481;0,196683639356732;-0,106885072161588;0,914880156031865;0,957719055563554
"gene:AFUA_2G14360";8844,96402979941;0,5434781713844;0,213470180698842;2,54592079139673;0,0108989915986867;0,0609514610379317
"gene:AFUA_2G14370";6883,9154992043;0,577849884277038;0,144331280285125;4,00363582402583;6,23763618285073e-05;0,00337405929614891
"gene:AFUA_2G14380";625,911649649944;0,456719437523897;0,167622577570537;2,72468926408022;0,00643620297163845;0,0446407828806641
"gene:AFUA_2G14390";752,812686875499;0,380953405036967;0,175320260457158;2,17290006325344;0,0297878397219063;0,116198636545318
"gene:AFUA_2G14400";139,621834222936;0,349735527937128;0,154862470765025;2,25836205640673;0,0239230962877417;0,100564619142575
"gene:AFUA_2G14410";38,6645359412483;-0,268214615028077;0,226379088378419;-1,18480296457297;0,236095360188971;0,438462811779517
"gene:AFUA_2G14420";220,218440453669;-0,20607300937837;0,187802396669972;-1,09728636605477;0,27251622896488;0,477017434818198
"gene:AFUA_2G14430";523,679842655047;-0,0236348400372112;0,199496153135145;-0,118472660579075;0,905693156213262;0,954257694646728
"gene:AFUA_2G14440";199,602838453436;-0,432317074028484;0,231471600715652;-1,86768948195747;0,0618053655616204;0,187709616220062
"gene:AFUA_2G14450";350,053787034892;-0,492417133577156;0,233762488219754;-2,10648482280976;0,0351622600998664;0,130484254414217
"gene:AFUA_2G14460";2352,1191950404;-0,00393416007745388;0,162280450468022;-0,0242429699086221;0,980658803160283;0,991402863087496
"gene:AFUA_2G14470";285,485212370882;-0,542029137884131;0,286338892069905;-1,89296373247056;0,0583626926845857;0,181185966426834
"gene:AFUA_2G14480";41,6338035111943;-0,21455916177095;0,254172962865054;-0,844146282721913;0,398587667513966;0,603815729380565
"gene:AFUA_2G14490";3323,52657364708;-0,726489191957345;0,33168764148081;-2,19028115944855;0,0285038523638756;0,113102132566946
"gene:AFUA_2G14497";133,309551620122;0,0937534434413665;0,229572910114091;0,408381996790361;0,682993248613937;0,824885468491515
"gene:AFUA_2G14510";1388,70041396828;-0,129856603259414;0,0995315214926091;-1,30467816940844;0,192002458096485;0,385234399298282
"gene:AFUA_2G14520";3180,24015862739;0,727894561758125;0,251481695049412;2,89442363435281;0,0037985529397159;0,0318078116268737
"gene:AFUA_2G14525";1689,23441905745;1,07150630702632;0,265718650109774;4,03248438370306;5,5190283507774e-05;0,00312922258057331
"gene:AFUA_2G14530";333,874298972559;0,615312546876327;0,168288974115446;3,65628556541217;0,000255896280486658;0,00641193875828445
"gene:AFUA_2G14540";1021,88827559562;0,809529969686389;0,192247323398566;4,21087771405834;2,54380423121674e-05;0,00219653994717541
"gene:AFUA_2G14547";13,7068905642148;0,408849249588776;0,372783039293235;1,09674852794784;0,272751336406652;0,477061067186892
"gene:AFUA_2G14560";292,460413220441;0,546294296351319;0,169793534759223;3,21740340187863;0,00129356578342662;0,0161761489860341
"gene:AFUA_2G14570";15794,0380613175;-0,670481610856846;0,153556695259209;-4,36634566617268;1,26342484509339e-05;0,00155180403715606
"gene:AFUA_2G14580";1414,2688236804;-0,0458509223166839;0,0894927563925227;-0,512342274000121;0,608411483896496;0,775407689470528
"gene:AFUA_2G14590";15087,4748466212;-0,327627647277709;0,184066354920434;-1,7799431483246;0,0750852652601325;0,213698976906068
"gene:AFUA_2G14600";1303,39222358895;-0,0613372306466714;0,180500959927957;-0,339816645136695;0,733994612070928;0,857880455639395
"gene:AFUA_2G14610";593,111666845267;-0,0650083533613554;0,134197982024325;-0,484421243752919;0,628086944831425;0,788943590651725
"gene:AFUA_2G14620";5485,54547315581;-0,482415017021497;0,179409424407407;-2,68890566153324;0,00716866751640899;0,0475779846300627
"gene:AFUA_2G14625";3,7359927231241;0,501940817559192;0,606827514641543;0,827155666887801;0,408148835793285;0,613951868704875
"gene:AFUA_2G14630";5651,04676145994;-0,183295051699574;0,135441423104262;-1,35331604983562;0,175954683923045;0,364807550513281
"gene:AFUA_2G14640";371,442434357371;-0,225538991324319;0,123956604933076;-1,81949958573072;0,0688352459630929;0,201893840761804
"gene:AFUA_2G14650";125,794489087246;-0,724937782624652;0,223163875869669;-3,24845488455321;0,00116033607901892;0,0151681710773973
"gene:AFUA_2G14661";33,0160985302885;-0,79748749500769;0,346133625731017;-2,30398734975094;0,0212233537166396;0,0933867251898137
"gene:AFUA_2G14670";6063,96384736254;-0,370652334547146;0,148087430912325;-2,50292906199846;0,012317022879777;0,0662066358335015
"gene:AFUA_2G14680";6999,22594907295;0,223709815137087;0,138103965662354;1,61986525198;0,105261225579845;0,265252651983266
"gene:AFUA_2G14690";1388,13413546883;-0,115372329641576;0,101626498901602;-1,1352583321136;0,256267095199658;0,460742292267275
"gene:AFUA_2G14700";425,568493852751;0,280813130301157;0,155244006025805;1,80885006442362;0,0704743000021687;0,205103312189367
"gene:AFUA_2G14710";4412,16533121619;0,118424047432594;0,126256812563872;0,937961643635541;0,348264122057848;0,556151344800356
"gene:AFUA_2G14720";5185,1435515632;0,16096412600131;0,148265528592677;1,08564767231579;0,277634899858882;0,482368164505749
"gene:AFUA_2G14730";466,780648295445;-0,415002110410319;0,111900359192374;-3,70867540913669;0,000208346305805285;0,00576751597129219
"gene:AFUA_2G14740";556,146489127782;0,169841376351737;0,187613656997475;0,905271924602073;0,365321346200505;0,572034719671149
"gene:AFUA_2G14750";38,3377571891148;0,0606582112152904;0,175785705122566;0,345069078131221;0,73004243939318;0,855047217467472
"gene:AFUA_2G14760";2746,83522348091;0,147992460731112;0,238534725777651;0,620423128115369;0,53497924950569;0,719729087528238
"gene:AFUA_2G14770";1351,34676531422;-0,130076974554549;0,0929231029632275;-1,39983459878675;0,161562854411355;0,344527830663632
"gene:AFUA_2G14780";267,212609754533;-0,0860106068020565;0,225965450920283;-0,380636094817875;0,703473294126834;0,837370765691383
"gene:AFUA_2G14790";868,003068777057;-1,16087170468913;0,347414078033258;-3,3414642010506;0,00083337762643587;0,0122043141009865
"gene:AFUA_2G14800";1093,49288818184;-0,0460538190170622;0,105360280197125;-0,437107977796731;0,662033041886319;0,811018481092547
"gene:AFUA_2G14810";4594,37025685509;-0,771638835272203;0,218604026341246;-3,52984731428349;0,000415799553268933;0,0080939348317845
"gene:AFUA_2G14820";1876,61671574453;-0,391473600357745;0,103656164365939;-3,77665527904083;0,000158948480500927;0,00512104214050649
"gene:AFUA_2G14830";649,419527903072;-0,0515344041843932;0,0964675270737981;-0,534215043627782;0,593192762185124;0,763452793338765
"gene:AFUA_2G14840";657,482292407941;0,358683803846407;0,14958042825231;2,39793272446971;0,0164878931864691;0,0807829519370366
"gene:AFUA_2G14850";481,925732041541;-0,175950031961787;0,155096181729063;-1,13445753467454;0,256602676891827;0,460844330361701
"gene:AFUA_2G14860";168,542720245624;0,028333492625638;0,259914986751161;0,109010615277695;0,913194070740008;0,957231606393246
"gene:AFUA_2G14870";76,893077928236;-0,114527794210685;0,393652098866998;-0,290936577095147;0,771099826231807;0,881310451061781
"gene:AFUA_2G14880";503,516796251313;0,0181614739776828;0,127290534703855;0,142677332764262;0,886545019374964;0,945085708727733
"gene:AFUA_2G14890";196,271102511571;0,130817553715623;0,137989306775052;0,948026747673131;0,343115837575797;0,550205677808208
"gene:AFUA_2G14900";872,099442184044;0,258892345995224;0,110641768895234;2,33991510240918;0,0192881238562784;0,0884466550740881
"gene:AFUA_2G14905";3834,94324079145;0,100977653949532;0,115823486442183;0,871823643470946;0,383304594084935;0,590533405721135
"gene:AFUA_2G14910";1440,86162333803;0,0311570614083407;0,158823239510286;0,196174448427133;0,844473626667722;0,922281101732677
"gene:AFUA_2G14920";3638,54684997478;0,146651290194227;0,090411541451593;1,62204169777091;0,104794420240349;0,264886131262613
"gene:AFUA_2G14930";877,720303176607;0,100319043785984;0,168454673831276;0,595525440193268;0,551492298974224;0,732217405011539
"gene:AFUA_2G14940";705,502859397712;0,0561106580370858;0,136622045578638;0,410699882287951;0,681292613262991;0,824008333933427
"gene:AFUA_2G14950";1081,37378043615;-0,14332632045483;0,215722671192876;-0,664400823809024;0,506433805741262;0,695745873542076
"gene:AFUA_2G14960";11768,0256181518;0,511049347143481;0,144835202838108;3,52848849678289;0,000417940111373488;0,0080939348317845
"gene:AFUA_2G14970";22664,17586952;0,478389308410197;0,148706043561352;3,21701322255155;0,00129532628805923;0,0161761489860341
"gene:AFUA_2G14980";1545,69504296144;0,189461860778514;0,163507527301302;1,15873479285994;0,246564304103449;0,450088946941194
"gene:AFUA_2G14990";8468,24007201708;0,198193415284087;0,148516329880354;1,33448904537133;0,182043634635265;0,372477106345024
"gene:AFUA_2G15000";1948,14163449052;-0,354398733128281;0,193674422267803;-1,82986854422231;0,0672695981181008;0,198422957132755
"gene:AFUA_2G15010";7855,84956962542;-0,276394576461078;0,150574287562641;-1,83560275087534;0,0664164300259733;0,197258264248804
"gene:AFUA_2G15020";315,382765771388;0,0583272378287265;0,148651255643125;0,392376354820411;0,694780154271827;0,833559058254485
"gene:AFUA_2G15030";1731,56885777171;-0,166483523248637;0,118270163468819;-1,40765446132599;0,159233412435455;0,342013892707099
"gene:AFUA_2G15040";3541,53099984502;0,0257497192243435;0,363332680184884;0,0708709142575355;0,943500492210373;0,974802359037354
"gene:AFUA_2G15050";1308,6006534799;-0,221251460913707;0,11203253548411;-1,97488577722217;0,0482811117941182;0,158914658684256
"gene:AFUA_2G15060";953,483016698753;0,0517478837167884;0,141190985064343;0,366509828465367;0,713984680021216;0,844012033202674
"gene:AFUA_2G15070";4335,23839202765;0,202740963276811;0,0870359790646265;2,32939257368807;0,0198382781309701;0,0899677274720206
"gene:AFUA_2G15080";816,509709936292;0,0404988112651394;0,126715822871361;0,319603427160417;0,749268976045621;0,866482003742056
"gene:AFUA_2G15085";14,2050790552149;0,313658150357288;0,312426370539348;1,00394262435598;0,315406269771671;0,522289361001772
"gene:AFUA_2G15090";939,963260424625;-0,536207691838324;0,172322200363857;-3,11165764310186;0,00186040113860302;0,020126546570726
"gene:AFUA_2G15100";117,677529081788;0,0157981968638425;0,228470579379223;0,0691476202615135;0,944872116223409;0,975445470867031
"gene:AFUA_2G15110";899,405511549126;-0,285484311211808;0,234529441440888;-1,21726427802781;0,223503680950788;0,423007569899219
"gene:AFUA_2G15120";26,6225504010553;-0,241483528831121;0,225260716925429;-1,07201793604813;0,283711976120142;0,489657596219357
"gene:AFUA_2G15130";2969,36459110561;-0,999058562253996;0,247460694686265;-4,03724140320797;5,4083408909217e-05;0,00310114121692035
"gene:AFUA_2G15140";813,214484983461;-0,0174381283452132;0,179597758555591;-0,0970954675907917;0,922650580194963;0,961783316499832
"gene:AFUA_2G15150";55,0643947371264;0,83971145893915;0,347177701551588;2,41867912364866;0,0155769741769744;0,077665863056684
"gene:AFUA_2G15160";669,405871391695;0,119212791384629;0,126335526403872;0,943620490435346;0,34536361750975;0,552865982034718
